tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
16272666,feedbin/feedbin,False,,,ruby,,master,1.0,fcda1db03e74c922825b706767f5b4e8e09044e2,build_found,4d02b2e0fd6c71526408396d9614e015f4c47b5f,16239283.0,2014-01-02 18:47:32,3,fcda1db03e74c922825b706767f5b4e8e09044e2,1,fcda1db03e74c922825b706767f5b4e8e09044e2,,fcda1db03e74c922825b706767f5b4e8e09044e2,,0,,15,0,1,0,5,0,0,2,3,1,192,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-02 18:48:02,2014-01-02 18:49:24,failed,497.0,[16272667],218,16272667,ruby,broken,,ruby,,False,,,,,,,,,False
16272873,feedbin/feedbin,False,,,ruby,,master,1.0,e880a155e253f8e5341371a7bb55ef9e92790721,build_found,fcda1db03e74c922825b706767f5b4e8e09044e2,16272666.0,2014-01-02 18:49:41,3,e880a155e253f8e5341371a7bb55ef9e92790721,1,e880a155e253f8e5341371a7bb55ef9e92790721,,e880a155e253f8e5341371a7bb55ef9e92790721,,0,,0,0,0,0,1,0,0,0,1,0,11,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-02 18:50:12,2014-01-02 18:50:48,failed,646.0,[16272874],219,16272874,ruby,broken,,ruby,,False,,,,,,,,,False
16350255,feedbin/feedbin,False,,,ruby,,master,1.0,5a00d9d97403780ee8477daf4acd95653663536d,build_found,e880a155e253f8e5341371a7bb55ef9e92790721,16272873.0,2014-01-04 01:02:38,3,5a00d9d97403780ee8477daf4acd95653663536d,1,5a00d9d97403780ee8477daf4acd95653663536d,,5a00d9d97403780ee8477daf4acd95653663536d,,0,,50,0,0,0,2,0,0,2,0,0,37,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-04 01:02:46,2014-01-04 01:03:46,failed,645.0,[16350256],220,16350256,ruby,broken,,ruby,,False,,,,,,,,,False
16401247,feedbin/feedbin,True,2014-01-05 04:54:20,74.0,ruby,merge_button,master,2.0,6803fefcecbf993e59d4d784ae7fba254197e2aa#c42144d8083828b4a558d2d562abdd868370ef81,build_found,5a00d9d97403780ee8477daf4acd95653663536d,16350255.0,2014-01-05 05:46:28,3,6803fefcecbf993e59d4d784ae7fba254197e2aa,1,6803fefcecbf993e59d4d784ae7fba254197e2aa,5a00d9d97403780ee8477daf4acd95653663536d,58c0bf99f187300027ca49475865f976f6e56b19,0.0,0,0.0,6,0,0,0,1,0,0,1,0,0,10,5681,30.2763597958106,0.0,0.5280760429501851,True,8.0,2014-01-08 00:38:46,2014-01-05 05:55:01,failed,413.0,[16401248],221,16401248,ruby,broken,,ruby,,False,,,,,,,,,False
16426547,feedbin/feedbin,False,,,ruby,,master,1.0,ef06d4f00315f553067403ff5f4dd48328149c31,build_found,5a00d9d97403780ee8477daf4acd95653663536d,16350255.0,2014-01-05 19:18:13,3,ef06d4f00315f553067403ff5f4dd48328149c31,1,ef06d4f00315f553067403ff5f4dd48328149c31,,ef06d4f00315f553067403ff5f4dd48328149c31,,0,,7,0,0,0,2,0,0,2,0,0,76,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-05 19:18:16,2014-01-05 19:19:16,failed,614.0,[16426548],222,16426548,ruby,broken,,ruby,,False,,,,,,,,,False
16428093,feedbin/feedbin,False,,,ruby,,master,1.0,2fb72de2c07f3b09feb423a99d9536cfbd73be58,build_found,ef06d4f00315f553067403ff5f4dd48328149c31,16426547.0,2014-01-05 19:55:40,3,2fb72de2c07f3b09feb423a99d9536cfbd73be58,1,2fb72de2c07f3b09feb423a99d9536cfbd73be58,,2fb72de2c07f3b09feb423a99d9536cfbd73be58,,0,,0,0,0,0,2,0,0,0,2,0,170,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-05 19:55:42,2014-01-05 19:57:01,failed,455.0,[16428094],223,16428094,ruby,broken,,ruby,,False,,,,,,,,,False
16446268,feedbin/feedbin,False,,,ruby,,master,2.0,e4897cd8aba4a4f4b32b457ceda620960c4a581f#ced39224a60f0d13eb16c29ed8ad0864a762c122,build_found,2fb72de2c07f3b09feb423a99d9536cfbd73be58,16428093.0,2014-01-06 04:36:05,3,ced39224a60f0d13eb16c29ed8ad0864a762c122#e4897cd8aba4a4f4b32b457ceda620960c4a581f,2,ced39224a60f0d13eb16c29ed8ad0864a762c122,,ced39224a60f0d13eb16c29ed8ad0864a762c122,,0,,687,0,0,1,2,0,0,2,1,0,191,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-06 04:36:33,2014-01-06 04:37:24,failed,436.0,[16446269],224,16446269,ruby,broken,,ruby,,False,,,,,,,,,False
16447360,feedbin/feedbin,False,,,ruby,,master,2.0,b5fa1e48a6a4fa5176fd1f46e7138cddcda44107#e9abe0096d3e0792c0232f080a4d16049eda8d37,build_found,ced39224a60f0d13eb16c29ed8ad0864a762c122,16446268.0,2014-01-06 05:17:32,3,e9abe0096d3e0792c0232f080a4d16049eda8d37#b5fa1e48a6a4fa5176fd1f46e7138cddcda44107,2,e9abe0096d3e0792c0232f080a4d16049eda8d37,,e9abe0096d3e0792c0232f080a4d16049eda8d37,,0,,127,0,0,1,2,0,0,2,0,0,78,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-06 05:17:57,2014-01-06 05:18:49,failed,425.0,[16447361],225,16447361,ruby,broken,,ruby,,False,,,,,,,,,False
16485800,feedbin/feedbin,False,,,ruby,,master,1.0,e49d4f25da56d05c4a29e38b4e4b5c979861091e,build_found,e9abe0096d3e0792c0232f080a4d16049eda8d37,16447360.0,2014-01-06 20:09:04,3,e49d4f25da56d05c4a29e38b4e4b5c979861091e,1,e49d4f25da56d05c4a29e38b4e4b5c979861091e,,e49d4f25da56d05c4a29e38b4e4b5c979861091e,,0,,34,0,0,0,3,0,0,1,2,0,197,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-06 20:09:10,2014-01-06 20:15:18,failed,395.0,[16485801],226,16485801,ruby,broken,,ruby,,False,,,,,,,,,False
16486076,feedbin/feedbin,False,,,ruby,,master,1.0,13bd9d5b3990f66223807b485af204393b9376b6,build_found,e49d4f25da56d05c4a29e38b4e4b5c979861091e,16485800.0,2014-01-06 20:11:43,3,13bd9d5b3990f66223807b485af204393b9376b6,1,13bd9d5b3990f66223807b485af204393b9376b6,,13bd9d5b3990f66223807b485af204393b9376b6,,0,,0,0,0,0,1,0,0,0,1,0,163,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-06 20:11:52,2014-01-06 20:20:20,failed,528.0,[16486077],227,16486077,ruby,broken,,ruby,,False,,,,,,,,,False
16496847,feedbin/feedbin,False,,,ruby,,master,1.0,1e4133f6d06b3a6db396cf5fe693fc9519ae7e91,build_found,13bd9d5b3990f66223807b485af204393b9376b6,16486076.0,2014-01-06 23:34:15,3,1e4133f6d06b3a6db396cf5fe693fc9519ae7e91,1,1e4133f6d06b3a6db396cf5fe693fc9519ae7e91,,1e4133f6d06b3a6db396cf5fe693fc9519ae7e91,,0,,1,0,0,0,1,0,0,1,0,0,78,5677,30.2976924431918,0.0,0.52844812400916,True,,2014-01-06 23:34:22,2014-01-06 23:46:02,failed,621.0,[16496848],228,16496848,ruby,broken,,ruby,,False,,,,,,,,,False
16562457,feedbin/feedbin,False,,,ruby,,master,2.0,6803fefcecbf993e59d4d784ae7fba254197e2aa#c42144d8083828b4a558d2d562abdd868370ef81,merge_found,,,2014-01-05 05:46:28,3,c42144d8083828b4a558d2d562abdd868370ef81,1,c42144d8083828b4a558d2d562abdd868370ef81,,c42144d8083828b4a558d2d562abdd868370ef81,,0,,6,0,0,0,1,0,0,1,0,0,11,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-08 00:38:46,2014-01-08 00:40:25,failed,475.0,[16562458],229,16562458,ruby,broken,,ruby,,False,,,,,,,,,False
16633449,feedbin/feedbin,False,,,ruby,,master,1.0,63477a150712569463a3ee5881090026937a996b,build_found,c42144d8083828b4a558d2d562abdd868370ef81,16562457.0,2014-01-09 05:04:30,3,63477a150712569463a3ee5881090026937a996b,1,63477a150712569463a3ee5881090026937a996b,,63477a150712569463a3ee5881090026937a996b,,0,,2,0,0,0,2,0,0,1,1,0,197,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-09 05:04:38,2014-01-09 05:05:16,failed,405.0,[16633450],230,16633450,ruby,broken,,ruby,,False,,,,,,,,,False
16633586,feedbin/feedbin,False,,,ruby,,master,1.0,09c5fb1b8c408e0c611b7855063b7e1eaf358ada,build_found,63477a150712569463a3ee5881090026937a996b,16633449.0,2014-01-09 05:11:01,3,09c5fb1b8c408e0c611b7855063b7e1eaf358ada,1,09c5fb1b8c408e0c611b7855063b7e1eaf358ada,,09c5fb1b8c408e0c611b7855063b7e1eaf358ada,,0,,0,0,0,0,1,0,0,0,1,0,165,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-09 05:11:07,2014-01-09 05:11:49,failed,386.0,[16633587],231,16633587,ruby,broken,,ruby,,False,,,,,,,,,False
16634818,feedbin/feedbin,False,,,ruby,,master,1.0,763323a77fefc57ac17d3238ab90b59a97d8f066,build_found,09c5fb1b8c408e0c611b7855063b7e1eaf358ada,16633586.0,2014-01-09 05:58:00,3,763323a77fefc57ac17d3238ab90b59a97d8f066,1,763323a77fefc57ac17d3238ab90b59a97d8f066,,763323a77fefc57ac17d3238ab90b59a97d8f066,,0,,0,0,0,0,1,0,0,0,1,0,166,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-09 05:58:09,2014-01-09 05:59:10,failed,401.0,[16634819],232,16634819,ruby,broken,,ruby,,False,,,,,,,,,False
16824036,feedbin/feedbin,False,,,ruby,,master,1.0,3cd3ad05f76de61421c42be5f7d3510b53a54d54,build_found,763323a77fefc57ac17d3238ab90b59a97d8f066,16634818.0,2014-01-12 17:11:40,3,3cd3ad05f76de61421c42be5f7d3510b53a54d54,1,3cd3ad05f76de61421c42be5f7d3510b53a54d54,,3cd3ad05f76de61421c42be5f7d3510b53a54d54,,0,,5,0,0,0,3,0,0,1,2,0,206,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-12 17:11:43,2014-01-12 17:12:35,failed,478.0,[16824037],233,16824037,ruby,broken,,ruby,,False,,,,,,,,,False
16824342,feedbin/feedbin,False,,,ruby,,master,1.0,bcc7cbd6b23a3fd928740f235fe7d76e9dca4cfd,build_found,3cd3ad05f76de61421c42be5f7d3510b53a54d54,16824036.0,2014-01-12 17:24:27,3,bcc7cbd6b23a3fd928740f235fe7d76e9dca4cfd,1,bcc7cbd6b23a3fd928740f235fe7d76e9dca4cfd,,bcc7cbd6b23a3fd928740f235fe7d76e9dca4cfd,,0,,4,0,0,0,1,0,0,1,0,0,17,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-12 17:24:30,2014-01-12 17:25:06,failed,413.0,[16824343],234,16824343,ruby,broken,,ruby,,False,,,,,,,,,False
16825063,feedbin/feedbin,False,,,ruby,,master,2.0,968a22c6cf5c983bd8d383be8af7a997aba4b77d#df8bea9af7228c2bce6c7f3d823dcb558918db20,build_found,bcc7cbd6b23a3fd928740f235fe7d76e9dca4cfd,16824342.0,2014-01-12 17:43:34,3,df8bea9af7228c2bce6c7f3d823dcb558918db20#968a22c6cf5c983bd8d383be8af7a997aba4b77d,2,df8bea9af7228c2bce6c7f3d823dcb558918db20,,df8bea9af7228c2bce6c7f3d823dcb558918db20,,0,,27,0,0,0,3,0,0,2,1,0,85,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-12 17:44:46,2014-01-12 17:45:29,failed,437.0,[16825064],235,16825064,ruby,broken,,ruby,,False,,,,,,,,,False
16825287,feedbin/feedbin,False,,,ruby,,master,1.0,b347ddc898452f8bfab85931425d70c238490a5b,build_found,df8bea9af7228c2bce6c7f3d823dcb558918db20,16825063.0,2014-01-12 17:50:02,3,b347ddc898452f8bfab85931425d70c238490a5b,1,b347ddc898452f8bfab85931425d70c238490a5b,,b347ddc898452f8bfab85931425d70c238490a5b,,0,,4,0,0,0,1,0,0,1,0,0,19,5681,30.2763597958106,0.0,0.5280760429501851,True,,2014-01-12 17:50:04,2014-01-12 17:50:46,failed,402.0,[16825288],236,16825288,ruby,broken,,ruby,,False,,,,,,,,,False
16888801,feedbin/feedbin,False,,,ruby,,master,1.0,21972ae214f7f0dc97a40bcba52655ae8a90c8aa,build_found,b347ddc898452f8bfab85931425d70c238490a5b,16825287.0,2014-01-13 20:07:19,3,21972ae214f7f0dc97a40bcba52655ae8a90c8aa,1,21972ae214f7f0dc97a40bcba52655ae8a90c8aa,,21972ae214f7f0dc97a40bcba52655ae8a90c8aa,,0,,30,0,1,0,4,0,0,5,0,0,26,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-13 20:07:26,2014-01-13 20:18:05,failed,502.0,[16888802],237,16888802,ruby,broken,,ruby,,False,,,,,,,,,False
16889911,feedbin/feedbin,False,,,ruby,,master,1.0,1ddd0f50fc573f6166426cf4f6a114729de7d23b,build_found,21972ae214f7f0dc97a40bcba52655ae8a90c8aa,16888801.0,2014-01-13 20:29:30,3,1ddd0f50fc573f6166426cf4f6a114729de7d23b,1,1ddd0f50fc573f6166426cf4f6a114729de7d23b,,1ddd0f50fc573f6166426cf4f6a114729de7d23b,,0,,0,0,1,0,1,0,0,0,1,1,18,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-13 20:29:36,2014-01-13 20:41:07,failed,591.0,[16889912],238,16889912,ruby,broken,,ruby,,False,,,,,,,,,False
16910802,feedbin/feedbin,False,,,ruby,,master,1.0,4995dc0abf09c653b11be45c7cdfba2126d1f81e,build_found,1ddd0f50fc573f6166426cf4f6a114729de7d23b,16889911.0,2014-01-14 04:05:01,3,4995dc0abf09c653b11be45c7cdfba2126d1f81e,1,4995dc0abf09c653b11be45c7cdfba2126d1f81e,,4995dc0abf09c653b11be45c7cdfba2126d1f81e,,0,,0,0,0,0,1,0,0,0,1,0,168,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 04:05:09,2014-01-14 04:06:32,failed,557.0,[16910803],239,16910803,ruby,broken,,ruby,,False,,,,,,,,,False
16911097,feedbin/feedbin,False,,,ruby,,master,1.0,fe65c2ac0b8532193a7c8b7f24be5bc97fd10d8b,build_found,4995dc0abf09c653b11be45c7cdfba2126d1f81e,16910802.0,2014-01-14 04:14:12,3,fe65c2ac0b8532193a7c8b7f24be5bc97fd10d8b,1,fe65c2ac0b8532193a7c8b7f24be5bc97fd10d8b,,fe65c2ac0b8532193a7c8b7f24be5bc97fd10d8b,,0,,0,0,0,0,1,0,0,0,1,0,169,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 04:14:19,2014-01-14 04:15:03,failed,477.0,[16911098],240,16911098,ruby,broken,,ruby,,False,,,,,,,,,False
16911718,feedbin/feedbin,False,,,ruby,,master,1.0,82770f3755b0d31252fe3d410f7bf80d48341755,build_found,fe65c2ac0b8532193a7c8b7f24be5bc97fd10d8b,16911097.0,2014-01-14 04:37:08,3,82770f3755b0d31252fe3d410f7bf80d48341755,1,82770f3755b0d31252fe3d410f7bf80d48341755,,82770f3755b0d31252fe3d410f7bf80d48341755,,0,,14,0,0,0,2,0,0,1,1,0,94,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 04:37:15,2014-01-14 04:38:06,failed,503.0,[16911719],241,16911719,ruby,broken,,ruby,,False,,,,,,,,,False
16911741,feedbin/feedbin,False,,,ruby,,master,1.0,0d23319bc52de85fd984837878a7fc4d306cbe5e,build_found,82770f3755b0d31252fe3d410f7bf80d48341755,16911718.0,2014-01-14 04:38:22,3,0d23319bc52de85fd984837878a7fc4d306cbe5e,1,0d23319bc52de85fd984837878a7fc4d306cbe5e,,0d23319bc52de85fd984837878a7fc4d306cbe5e,,0,,0,0,0,0,1,0,0,0,1,0,170,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 04:38:30,2014-01-14 04:38:58,failed,532.0,[16911742],242,16911742,ruby,broken,,ruby,,False,,,,,,,,,False
16912612,feedbin/feedbin,False,,,ruby,,master,1.0,7fce4b181a729b7e3ae565eff153fbae421c1a69,build_found,0d23319bc52de85fd984837878a7fc4d306cbe5e,16911741.0,2014-01-14 05:14:26,3,7fce4b181a729b7e3ae565eff153fbae421c1a69,1,7fce4b181a729b7e3ae565eff153fbae421c1a69,,7fce4b181a729b7e3ae565eff153fbae421c1a69,,0,,0,0,0,0,1,0,0,0,1,0,6,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 05:14:35,2014-01-14 05:15:09,failed,422.0,[16912613],243,16912613,ruby,broken,,ruby,,False,,,,,,,,,False
16913193,feedbin/feedbin,False,,,ruby,,master,1.0,8fc8077fbc5db8691ae616c41442b224f4097039,build_found,7fce4b181a729b7e3ae565eff153fbae421c1a69,16912612.0,2014-01-14 05:36:22,3,8fc8077fbc5db8691ae616c41442b224f4097039,1,8fc8077fbc5db8691ae616c41442b224f4097039,,8fc8077fbc5db8691ae616c41442b224f4097039,,0,,0,0,0,0,1,0,0,0,1,0,171,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 05:36:28,2014-01-14 05:37:07,failed,378.0,[16913194],244,16913194,ruby,broken,,ruby,,False,,,,,,,,,False
16913225,feedbin/feedbin,False,,,ruby,,master,1.0,2719e255d05bec18466c2a12fcf14d7c52b7cf15,build_found,8fc8077fbc5db8691ae616c41442b224f4097039,16913193.0,2014-01-14 05:37:36,3,2719e255d05bec18466c2a12fcf14d7c52b7cf15,1,2719e255d05bec18466c2a12fcf14d7c52b7cf15,,2719e255d05bec18466c2a12fcf14d7c52b7cf15,,0,,0,0,0,1,0,0,0,0,0,1,5,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 05:37:42,2014-01-14 05:38:28,failed,433.0,[16913226],245,16913226,ruby,broken,,ruby,,False,,,,,,,,,False
16913287,feedbin/feedbin,False,,,ruby,,master,1.0,0fc309ad3485cbd7204873aeb79fe172d806f5e6,build_found,2719e255d05bec18466c2a12fcf14d7c52b7cf15,16913225.0,2014-01-14 05:40:18,3,0fc309ad3485cbd7204873aeb79fe172d806f5e6,1,0fc309ad3485cbd7204873aeb79fe172d806f5e6,,0fc309ad3485cbd7204873aeb79fe172d806f5e6,,0,,0,0,0,0,1,0,0,0,1,0,172,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 05:40:23,2014-01-14 05:41:20,failed,459.0,[16913288],246,16913288,ruby,broken,,ruby,,False,,,,,,,,,False
16915141,feedbin/feedbin,False,,,ruby,,master,1.0,cfd25d53d9d75771de833dd2471857ca50c0cc3f,build_found,0fc309ad3485cbd7204873aeb79fe172d806f5e6,16913287.0,2014-01-14 06:39:36,3,cfd25d53d9d75771de833dd2471857ca50c0cc3f,1,cfd25d53d9d75771de833dd2471857ca50c0cc3f,,cfd25d53d9d75771de833dd2471857ca50c0cc3f,,0,,0,0,1,0,2,0,0,0,2,1,175,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 06:39:41,2014-01-14 06:40:38,failed,397.0,[16915142],247,16915142,ruby,broken,,ruby,,False,,,,,,,,,False
16915583,feedbin/feedbin,False,,,ruby,,master,1.0,6fed297b1caaaac1aefef28e534a343631881af0,build_found,cfd25d53d9d75771de833dd2471857ca50c0cc3f,16915141.0,2014-01-14 07:00:23,3,6fed297b1caaaac1aefef28e534a343631881af0,1,6fed297b1caaaac1aefef28e534a343631881af0,,6fed297b1caaaac1aefef28e534a343631881af0,,0,,0,0,0,0,1,0,0,0,1,0,174,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 07:00:29,2014-01-14 07:01:17,failed,469.0,[16915584],248,16915584,ruby,broken,,ruby,,False,,,,,,,,,False
16915788,feedbin/feedbin,False,,,ruby,,master,1.0,7ab521f55f8b815e755d63b4062824cb9ac8b77e,build_found,6fed297b1caaaac1aefef28e534a343631881af0,16915583.0,2014-01-14 07:08:05,3,7ab521f55f8b815e755d63b4062824cb9ac8b77e,1,7ab521f55f8b815e755d63b4062824cb9ac8b77e,,7ab521f55f8b815e755d63b4062824cb9ac8b77e,,0,,0,0,0,0,1,0,0,0,1,0,175,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 07:08:12,2014-01-14 07:08:48,failed,458.0,[16915789],249,16915789,ruby,broken,,ruby,,False,,,,,,,,,False
16915863,feedbin/feedbin,False,,,ruby,,master,1.0,93cb31eea8a4003e81689d1f28ecd884d90a2eb8,build_found,7ab521f55f8b815e755d63b4062824cb9ac8b77e,16915788.0,2014-01-14 07:11:45,3,93cb31eea8a4003e81689d1f28ecd884d90a2eb8,1,93cb31eea8a4003e81689d1f28ecd884d90a2eb8,,93cb31eea8a4003e81689d1f28ecd884d90a2eb8,,0,,0,0,0,0,1,0,0,0,1,0,176,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 07:11:50,2014-01-14 07:12:27,failed,424.0,[16915864],250,16915864,ruby,broken,,ruby,,False,,,,,,,,,False
16920004,feedbin/feedbin,False,,,ruby,,master,1.0,cfaf8fbc788287555ecb46cf50108e8bc21efcb5,build_found,93cb31eea8a4003e81689d1f28ecd884d90a2eb8,16915863.0,2014-01-14 09:09:24,3,cfaf8fbc788287555ecb46cf50108e8bc21efcb5,1,cfaf8fbc788287555ecb46cf50108e8bc21efcb5,,cfaf8fbc788287555ecb46cf50108e8bc21efcb5,,0,,0,0,0,0,1,0,0,0,1,0,177,5682,30.271031326997498,0.0,0.527983104540655,True,,2014-01-14 09:09:32,2014-01-14 09:10:10,failed,489.0,[16920005],251,16920005,ruby,broken,,ruby,,False,,,,,,,,,False
17052571,feedbin/feedbin,False,,,ruby,,master,1.0,0a64b9830643041d9581e8cb8c3640ebb4226b3a,build_found,cfaf8fbc788287555ecb46cf50108e8bc21efcb5,16920004.0,2014-01-16 10:16:40,3,0a64b9830643041d9581e8cb8c3640ebb4226b3a,1,0a64b9830643041d9581e8cb8c3640ebb4226b3a,,0a64b9830643041d9581e8cb8c3640ebb4226b3a,,0,,29,0,1,0,1,0,0,2,0,0,24,5688,30.239099859352997,0.0,0.527426160337553,True,,2014-01-16 10:16:47,2014-01-16 10:17:36,failed,493.0,[17052572],252,17052572,ruby,broken,,ruby,,False,,,,,,,,,False
17054277,feedbin/feedbin,False,,,ruby,,master,1.0,405aa21198e568dd3d3e7ef5405d98dd1ab10686,build_found,0a64b9830643041d9581e8cb8c3640ebb4226b3a,17052571.0,2014-01-16 10:55:14,3,405aa21198e568dd3d3e7ef5405d98dd1ab10686,1,405aa21198e568dd3d3e7ef5405d98dd1ab10686,,405aa21198e568dd3d3e7ef5405d98dd1ab10686,,0,,31,0,0,0,4,0,0,3,1,0,104,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-16 10:55:25,2014-01-16 10:56:44,failed,591.0,[17054278],253,17054278,ruby,broken,,ruby,,False,,,,,,,,,False
17054307,feedbin/feedbin,False,,,ruby,,master,1.0,b7f5ce21885ae8c5045ec52408c01c062427b9a0,build_found,405aa21198e568dd3d3e7ef5405d98dd1ab10686,17054277.0,2014-01-16 10:55:54,3,b7f5ce21885ae8c5045ec52408c01c062427b9a0,1,b7f5ce21885ae8c5045ec52408c01c062427b9a0,,b7f5ce21885ae8c5045ec52408c01c062427b9a0,,0,,1,0,0,0,1,0,0,1,0,0,84,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-16 10:56:00,2014-01-16 10:56:58,failed,645.0,[17054308],254,17054308,ruby,broken,,ruby,,False,,,,,,,,,False
17055041,feedbin/feedbin,False,,,ruby,,master,1.0,cf40eab4b7cfd7bdbe76e2897f453d6a07061e2b,build_found,b7f5ce21885ae8c5045ec52408c01c062427b9a0,17054307.0,2014-01-16 11:16:10,3,cf40eab4b7cfd7bdbe76e2897f453d6a07061e2b,1,cf40eab4b7cfd7bdbe76e2897f453d6a07061e2b,,cf40eab4b7cfd7bdbe76e2897f453d6a07061e2b,,0,,3,0,0,0,1,0,0,1,0,0,27,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-16 11:16:15,2014-01-16 11:17:17,failed,438.0,[17055042],255,17055042,ruby,broken,,ruby,,False,,,,,,,,,False
17059520,feedbin/feedbin,False,,,ruby,,master,1.0,60833f5f6a51faf9bb2c6c10da11e4cd07d5478a,build_found,cf40eab4b7cfd7bdbe76e2897f453d6a07061e2b,17055041.0,2014-01-16 13:05:21,3,60833f5f6a51faf9bb2c6c10da11e4cd07d5478a,1,60833f5f6a51faf9bb2c6c10da11e4cd07d5478a,,60833f5f6a51faf9bb2c6c10da11e4cd07d5478a,,0,,8,0,0,0,1,0,0,1,0,0,15,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-16 13:05:30,2014-01-16 13:06:26,failed,445.0,[17059521],256,17059521,ruby,broken,,ruby,,False,,,,,,,,,False
17171150,feedbin/feedbin,False,,,ruby,,master,1.0,205c5f029b00386378daccc935678e494a39ca81,build_found,60833f5f6a51faf9bb2c6c10da11e4cd07d5478a,17059520.0,2014-01-18 06:39:18,3,205c5f029b00386378daccc935678e494a39ca81,1,205c5f029b00386378daccc935678e494a39ca81,,205c5f029b00386378daccc935678e494a39ca81,,0,,5,0,0,0,3,0,0,1,2,0,215,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-18 06:39:24,2014-01-18 06:40:35,failed,391.0,[17171151],257,17171151,ruby,broken,,ruby,,False,,,,,,,,,False
17322380,feedbin/feedbin,False,,,ruby,,master,1.0,9a92a9f26f6a0e55d9d1e50f7f7bd2a07830a35e,build_found,205c5f029b00386378daccc935678e494a39ca81,17171150.0,2014-01-21 05:59:03,3,9a92a9f26f6a0e55d9d1e50f7f7bd2a07830a35e,1,9a92a9f26f6a0e55d9d1e50f7f7bd2a07830a35e,,9a92a9f26f6a0e55d9d1e50f7f7bd2a07830a35e,,0,,0,0,0,0,1,0,0,0,1,0,179,5699,30.1807334620109,0.0,0.526408141779259,True,,2014-01-21 05:59:09,2014-01-21 05:59:51,failed,441.0,[17322381],258,17322381,ruby,broken,,ruby,,False,,,,,,,,,False
